time,lat,lon,enu_x,enu_y,yaw,r_x,r_y,init_lat,init_lon,init_yaw,2wheel_x,2wheel_y,bicycle_x,bicycle_y,pulse_L,pulse_R,avg_tire_ang
1676537038.740699,37.45067589935879,126.65441081199164,-32.590238786852865,-56.26111769190271,-476.9149588971751,-36.224699040839724,53.99266809046209,37.45118282027008,126.65477913163295,-476.05927482663634,66.74095663107882,-4.584359971277978,66.78967064033773,-4.021306623943803,14.0,14.0,0.48235294117647065
1676537038.7414792,37.45067589935879,126.65441081199164,-32.590238786852865,-56.26111769190271,-476.9149588971751,-36.224699040839724,53.99266809046209,37.45118282027008,126.65477913163295,-476.05927482663634,66.74095663107882,-4.584359971277978,66.78967064033773,-4.021306623943803,14.0,14.0,0.48235294117647065
1676537038.7980368,37.45067589935879,126.65441081199164,-32.590238786852865,-56.26111769190271,-476.9149588971751,-36.224699040839724,53.99266809046209,37.45118282027008,126.65477913163295,-476.05927482663634,66.74095663107882,-4.584359971277978,66.78967064033773,-4.021306623943803,14.0,14.0,0.48235294117647065
1676537038.8098726,37.45067159013433,126.65440799460048,-32.83953351399917,-56.739380766280256,-476.82485763439774,-36.544826555285425,54.42672085659868,37.45118282027008,126.65477913163295,-476.05927482663634,66.74095663107882,-4.584359971277978,66.78967064033773,-4.021306623943803,14.0,14.0,0.48235294117647065
1676537038.816048,37.45067159013433,126.65440799460048,-32.83953351399917,-56.739380766280256,-476.82485763439774,-36.544826555285425,54.42672085659868,37.45118282027008,126.65477913163295,-476.05927482663634,66.74095663107882,-4.584359971277978,66.78967064033773,-4.021306623943803,14.0,14.0,0.48235294117647065
1676537038.82186,37.45067159013433,126.65440799460048,-32.83953351399917,-56.739380766280256,-476.82485763439774,-36.544826555285425,54.42672085659868,37.45118282027008,126.65477913163295,-476.05927482663634,66.74095663107882,-4.584359971277978,66.78967064033773,-4.021306623943803,14.0,14.0,0.48235294117647065
1676537038.827943,37.45066943852993,126.65440660465924,-32.83953351399917,-56.739380766280256,-476.7829815125933,-36.544826555285425,54.42672085659868,37.45118282027008,126.65477913163295,-476.05927482663634,66.74095663107882,-4.584359971277978,66.78967064033773,-4.021306623943803,14.0,14.0,0.48235294117647065
1676537038.8287592,37.45066943852993,126.65440660465924,-32.83953351399917,-56.739380766280256,-476.7829815125933,-36.544826555285425,54.42672085659868,37.45118282027008,126.65477913163295,-476.05927482663634,66.74095663107882,-4.584359971277978,66.78967064033773,-4.021306623943803,14.0,14.0,0.48235294117647065
1676537038.8348827,37.45066943852993,126.65440660465924,-32.962521434722404,-56.97817847821073,-476.7829815125933,-36.70531941839879,54.642109846003265,37.45118282027008,126.65477913163295,-476.05927482663634,67.42392037359535,-4.605348060578957,67.47285229385773,-4.03325060682554,13.5,13.5,0.48235294117647065
1676537038.9149208,37.450665156629974,126.65440384262436,-33.20691807005218,-57.453408918804726,-476.69365143017046,-37.02487433186666,55.07043022178082,37.45118282027008,126.65477913163295,-476.05927482663634,67.42392037359535,-4.605348060578957,67.47285229385773,-4.03325060682554,13.5,13.5,0.48235294117647065
1676537038.984751,37.45066196515796,126.65440178254856,-33.389202387632324,-57.80761724709463,-476.62308433561066,-37.26299622245823,55.38978750991855,37.45118282027008,126.65477913163295,-476.05927482663634,68.11977791620653,-4.616035177865786,68.16870769508746,-4.044069142701415,13.5,14.0,0.48235294117647065
1676537039.042492,37.45065879165606,126.65439973576935,-33.570310183382794,-58.1598311421821,-476.55383435761,-37.49984328074556,55.707211725369916,37.45118282027008,126.65477913163295,-476.05927482663634,68.11977791620653,-4.616035177865786,68.16870769508746,-4.044069142701415,13.5,14.0,0.48235294117647065
1676537039.0432866,37.45065879165606,126.65439973576935,-33.570310183382794,-58.1598311421821,-476.55383435761,-37.49984328074556,55.707211725369916,37.45118282027008,126.65477913163295,-476.05927482663634,68.11977791620653,-4.616035177865786,68.16870769508746,-4.044069142701415,13.5,14.0,0.48235294117647065
1676537039.0905533,37.45065879165606,126.65439973576935,-33.570310183382794,-58.1598311421821,-476.55383435761,-37.49984328074556,55.707211725369916,37.45118282027008,126.65477913163295,-476.05927482663634,68.7900941820098,-4.636634598846377,68.83927802853613,-4.053208480646812,13.5,13.0,0.48235294117647065
1676537039.1221166,37.45065879165606,126.65439973576935,-33.570310183382794,-58.1598311421821,-476.55383435761,-37.49984328074556,55.707211725369916,37.45118282027008,126.65477913163295,-476.05927482663634,68.7900941820098,-4.636634598846377,68.83927802853613,-4.053208480646812,13.5,13.0,0.48235294117647065
1676537039.1383145,37.45065879165606,126.65439973576935,-33.570310183382794,-58.1598311421821,-476.55383435761,-37.49984328074556,55.707211725369916,37.45118282027008,126.65477913163295,-476.05927482663634,68.7900941820098,-4.636634598846377,68.83927802853613,-4.053208480646812,13.5,13.0,0.48235294117647065
1676537039.138928,37.45065879165606,126.65439973576935,-33.570310183382794,-58.1598311421821,-476.55383435761,-37.49984328074556,55.707211725369916,37.45118282027008,126.65477913163295,-476.05927482663634,68.7900941820098,-4.636634598846377,68.83927802853613,-4.053208480646812,13.5,13.0,0.48235294117647065
1676537039.1396089,37.45065879165606,126.65439973576935,-33.570310183382794,-58.1598311421821,-476.55383435761,-37.49984328074556,55.707211725369916,37.45118282027008,126.65477913163295,-476.05927482663634,68.7900941820098,-4.636634598846377,68.83927802853613,-4.053208480646812,13.5,13.0,0.48235294117647065
1676537039.1661177,37.45065353318172,126.65439637175304,-33.867972812304785,-58.74344753756789,-476.4489682419718,-37.893365847534355,56.230997107991286,37.45118282027008,126.65477913163295,-476.05927482663634,68.7900941820098,-4.636634598846377,68.83927802853613,-4.053208480646812,13.5,13.0,0.48235294117647065
1676537039.177142,37.45065353318172,126.65439637175304,-33.867972812304785,-58.74344753756789,-476.4489682419718,-37.893365847534355,56.230997107991286,37.45118282027008,126.65477913163295,-476.05927482663634,68.7900941820098,-4.636634598846377,68.83927802853613,-4.053208480646812,13.5,13.0,0.48235294117647065
1676537039.235727,37.450648311050564,126.65439307118494,-34.16002134047537,-59.32303035559573,-476.3561896725371,-38.28573116890509,56.74796716548528,37.45118282027008,126.65477913163295,-476.05927482663634,69.48595172462097,-4.647321716133206,69.53516980160049,-4.061358346929456,13.5,14.0,0.48235294117647065
1676537039.262097,37.450648311050564,126.65439307118494,-34.16002134047537,-59.32303035559573,-476.3561896725371,-38.28573116890509,56.74796716548528,37.45118282027008,126.65477913163295,-476.05927482663634,69.48595172462097,-4.647321716133206,69.53516980160049,-4.061358346929456,13.5,14.0,0.48235294117647065
1676537039.2629662,37.450648311050564,126.65439307118494,-34.16002134047537,-59.32303035559573,-476.3561896725371,-38.28573116890509,56.74796716548528,37.45118282027008,126.65477913163295,-476.05927482663634,69.48595172462097,-4.647321716133206,69.53516980160049,-4.061358346929456,13.5,14.0,0.48235294117647065
1676537039.263805,37.450648311050564,126.65439307118494,-34.16002134047537,-59.32303035559573,-476.3561896725371,-38.28573116890509,56.74796716548528,37.45118282027008,126.65477913163295,-476.05927482663634,69.48595172462097,-4.647321716133206,69.53516980160049,-4.061358346929456,13.5,14.0,0.48235294117647065
1676537039.2647147,37.450648311050564,126.65439307118494,-34.16002134047537,-59.32303035559573,-476.3561896725371,-38.28573116890509,56.74796716548528,37.45118282027008,126.65477913163295,-476.05927482663634,69.48595172462097,-4.647321716133206,69.53516980160049,-4.061358346929456,13.5,14.0,0.48235294117647065
1676537039.3176196,37.45064727010595,126.65439241601052,-34.217994011247924,-59.43856050961445,-476.3403447673686,-38.364049095713675,56.85079882104179,37.45118282027008,126.65477913163295,-476.05927482663634,70.156584435068,-4.6473168538191265,70.20577025313207,-4.067925995304113,13.0,13.5,0.45882352941176474
1676537039.3184874,37.45064727010595,126.65439241601052,-34.217994011247924,-59.43856050961445,-476.3403447673686,-38.364049095713675,56.85079882104179,37.45118282027008,126.65477913163295,-476.05927482663634,70.156584435068,-4.6473168538191265,70.20577025313207,-4.067925995304113,13.0,13.5,0.45882352941176474
1676537039.3192215,37.45064727010595,126.65439241601052,-34.217994011247924,-59.43856050961445,-476.3403447673686,-38.364049095713675,56.85079882104179,37.45118282027008,126.65477913163295,-476.05927482663634,70.156584435068,-4.6473168538191265,70.20577025313207,-4.067925995304113,13.0,13.5,0.45882352941176474
1676537039.3462625,37.45064311967838,126.65438979724637,-34.44971361811629,-59.89919935388262,-476.26398625152535,-38.67606482189818,57.26132081517794,37.45118282027008,126.65477913163295,-476.05927482663634,70.81456369814809,-4.647312083246822,70.86372851213312,-4.073172782883989,13.0,13.0,0.40588235294117647
1676537039.3470316,37.45064311967838,126.65438979724637,-34.44971361811629,-59.89919935388262,-476.26398625152535,-38.67606482189818,57.26132081517794,37.45118282027008,126.65477913163295,-476.05927482663634,70.81456369814809,-4.647312083246822,70.86372851213312,-4.073172782883989,13.0,13.0,0.40588235294117647
1676537039.347801,37.45064311967838,126.65438979724637,-34.44971361811629,-59.89919935388262,-476.26398625152535,-38.67606482189818,57.26132081517794,37.45118282027008,126.65477913163295,-476.05927482663634,70.81456369814809,-4.647312083246822,70.86372851213312,-4.073172782883989,13.0,13.0,0.40588235294117647
1676537039.3537042,37.45064311967838,126.65438979724637,-34.44971361811629,-59.89919935388262,-476.26398625152535,-38.67606482189818,57.26132081517794,37.45118282027008,126.65477913163295,-476.05927482663634,70.81456369814809,-4.647312083246822,70.86372851213312,-4.073172782883989,13.0,13.0,0.40588235294117647
1676537039.3545127,37.45064311967838,126.65438979724637,-34.44971361811629,-59.89919935388262,-476.26398625152535,-38.67606482189818,57.26132081517794,37.45118282027008,126.65477913163295,-476.05927482663634,70.81456369814809,-4.647312083246822,70.86372851213312,-4.073172782883989,13.0,13.0,0.40588235294117647
1676537039.3555884,37.45064208477819,126.65438914261985,-34.44971361811629,-59.89919935388262,-476.2454397111973,-38.67606482189818,57.26132081517794,37.45118282027008,126.65477913163295,-476.05927482663634,70.81456369814809,-4.647312083246822,70.86372851213312,-4.073172782883989,13.0,13.0,0.40588235294117647
1676537039.3613794,37.45064208477819,126.65438914261985,-34.50763781372469,-60.01405865925676,-476.2454397111973,-38.7538013936762,57.363814219239416,37.45118282027008,126.65477913163295,-476.05927482663634,70.81456369814809,-4.647312083246822,70.86372851213312,-4.073172782883989,13.0,13.0,0.40588235294117647
1676537039.3982913,37.45064105005474,126.65438848757708,-34.56559884265746,-60.128898345954454,-476.22340418992525,-38.83150416030432,57.466332093652156,37.45118282027008,126.65477913163295,-476.05927482663634,70.81456369814809,-4.647312083246822,70.86372851213312,-4.073172782883989,13.0,13.0,0.40588235294117647
1676537039.4301167,37.45064105005474,126.65438848757708,-34.56559884265746,-60.128898345954454,-476.22340418992525,-38.83150416030432,57.466332093652156,37.45118282027008,126.65477913163295,-476.05927482663634,70.81456369814809,-4.647312083246822,70.86372851213312,-4.073172782883989,13.0,13.0,0.40588235294117647
1676537039.4784052,37.4506358908781,126.65438521950928,-34.79707097544463,-60.587197172209905,-476.1346118974879,-39.14152647013413,57.87560380023832,37.45118282027008,126.65477913163295,-476.05927482663634,71.47254296122819,-4.647307312674518,71.52169457214413,-4.077330600158831,13.0,13.0,0.3470588235294118
1676537039.4845467,37.4506358908781,126.65438521950928,-34.85477169361045,-60.70149407492592,-476.1346118974879,-39.218855986887114,57.9776493816521,37.45118282027008,126.65477913163295,-476.05927482663634,71.47254296122819,-4.647307312674518,71.52169457214413,-4.077330600158831,13.0,13.0,0.3470588235294118
1676537039.5009813,37.450634860570915,126.65438456851595,-34.91237442158602,-60.81584361697507,-476.1224168354412,-39.29627583882558,58.07963005905181,37.45118282027008,126.65477913163295,-476.05927482663634,71.47254296122819,-4.647307312674518,71.52169457214413,-4.077330600158831,13.0,13.0,0.3470588235294118
1676537039.5018218,37.450634860570915,126.65438456851595,-34.91237442158602,-60.81584361697507,-476.1224168354412,-39.29627583882558,58.07963005905181,37.45118282027008,126.65477913163295,-476.05927482663634,71.47254296122819,-4.647307312674518,71.52169457214413,-4.077330600158831,13.0,13.0,0.3470588235294118
1676537039.5079913,37.45063383198446,126.65438391918921,-34.91237442158602,-60.81584361697507,-476.1115590119995,-39.29627583882558,58.07963005905181,37.45118282027008,126.65477913163295,-476.05927482663634,71.47254296122819,-4.647307312674518,71.52169457214413,-4.077330600158831,13.0,13.0,0.3470588235294118
1676537039.5395331,37.45063280350566,126.6543832720983,-34.96982968230559,-60.93000218267859,-476.10613253085387,-39.373588911540025,58.18139436465691,37.45118282027008,126.65477913163295,-476.05927482663634,71.47254296122819,-4.647307312674518,71.52169457214413,-4.077330600158831,13.0,13.0,0.3470588235294118
1676537039.5649462,37.450631775983865,126.65438262666692,-35.08419770123835,-61.15818920363296,-476.10165840086177,-39.52833649529662,58.384378466517454,37.45118282027008,126.65477913163295,-476.05927482663634,72.14309659319896,-4.657605807514553,72.19231929439383,-4.0805933493255875,13.5,13.0,0.20588235294117646
1676537039.5914898,37.45062972214673,126.65438134230094,-35.197844023740394,-61.38613611365295,-476.1007041325975,-39.683185419567984,58.58660875865466,37.45118282027008,126.65477913163295,-476.05927482663634,72.14309659319896,-4.657605807514553,72.19231929439383,-4.0805933493255875,13.5,13.0,0.20588235294117646
1676537039.5924866,37.45062972214673,126.65438134230094,-35.197844023740394,-61.38613611365295,-476.1007041325975,-39.683185419567984,58.58660875865466,37.45118282027008,126.65477913163295,-476.05927482663634,72.14309659319896,-4.657605807514553,72.19231929439383,-4.0805933493255875,13.5,13.0,0.20588235294117646
1676537039.593214,37.45062972214673,126.65438134230094,-35.197844023740394,-61.38613611365295,-476.1007041325975,-39.683185419567984,58.58660875865466,37.45118282027008,126.65477913163295,-476.05927482663634,72.14309659319896,-4.657605807514553,72.19231929439383,-4.0805933493255875,13.5,13.0,0.20588235294117646
1676537039.609864,37.45062972214673,126.65438134230094,-35.197844023740394,-61.38613611365295,-476.1007041325975,-39.683185419567984,58.58660875865466,37.45118282027008,126.65477913163295,-476.05927482663634,72.80099826984953,-4.667709991131192,72.85029380461076,-4.083089779180449,13.0,13.0,-0.023529411764705882
1676537039.6106286,37.45062972214673,126.65438134230094,-35.197844023740394,-61.38613611365295,-476.1007041325975,-39.683185419567984,58.58660875865466,37.45118282027008,126.65477913163295,-476.05927482663634,72.80099826984953,-4.667709991131192,72.85029380461076,-4.083089779180449,13.0,13.0,-0.023529411764705882
