time,lat,lon,enu_x,enu_y,yaw,r_x,r_y,init_lat,init_lon,init_yaw,2wheel_x,2wheel_y,bicycle_x,bicycle_y,pulse_L,pulse_R,avg_tire_ang
1676537230.0727015,37.449134632783576,126.65541487598838,27.019500677936172,53.24746056217728,62.36445151698517,-36.40203968169102,47.331141759080886,37.44865400168309,126.65510893235079,64.46835028219692,61.169017314472484,-0.23537361753995312,61.16352100262619,-0.42902554843437984,11.0,11.5,-0.023529411764705882
1676537230.104273,37.449136360284534,126.65541604660403,27.175124125931493,53.53513191695439,62.36947892149003,-36.59454396037175,47.59555728172443,37.44865400168309,126.65510893235079,64.46835028219692,61.169017314472484,-0.23537361753995312,61.16352100262619,-0.42902554843437984,11.0,11.5,-0.023529411764705882
1676537230.2455525,37.449142380525146,126.65542011651213,27.5352493193968,54.2032959986154,62.39167157822618,-37.042242619545235,48.20850043207737,37.44865400168309,126.65510893235079,64.46835028219692,62.29483961183181,-0.2614215483801954,62.288769577667615,-0.47424518973702834,11.5,11.0,0.0
1676537230.2669373,37.449142380525146,126.65542011651213,27.5352493193968,54.2032959986154,62.39167157822618,-37.042242619545235,48.20850043207737,37.44865400168309,126.65510893235079,64.46835028219692,62.29483961183181,-0.2614215483801954,62.288769577667615,-0.47424518973702834,11.5,11.0,0.0
1676537230.2676725,37.449142380525146,126.65542011651213,27.5352493193968,54.2032959986154,62.39167157822618,-37.042242619545235,48.20850043207737,37.44865400168309,126.65510893235079,64.46835028219692,62.29483961183181,-0.2614215483801954,62.288769577667615,-0.47424518973702834,11.5,11.0,0.0
1676537230.2683818,37.449142380525146,126.65542011651213,27.5352493193968,54.2032959986154,62.39167157822618,-37.042242619545235,48.20850043207737,37.44865400168309,126.65510893235079,64.46835028219692,62.29483961183181,-0.2614215483801954,62.288769577667615,-0.47424518973702834,11.5,11.0,0.0
1676537230.4492283,37.44915004365793,126.65542526719348,27.991006469309056,55.05379857782695,62.416226148767485,-37.61325564378542,48.986326468598214,37.44865400168309,126.65510893235079,64.46835028219692,63.395362481385135,-0.28688631624722444,63.38873114013026,-0.5184617510271566,10.5,11.0,0.1
1676537230.4916134,37.449152566458665,126.65542697710565,28.14230774076901,55.33379484877071,62.4529788711479,-37.800697230647216,49.24353385185643,37.44865400168309,126.65510893235079,64.46835028219692,63.93920385886841,-0.3036029970583813,63.932397104485936,-0.5401460312667039,11.0,10.5,0.1
1676537230.6789742,37.449156737349256,126.65542979828693,28.39193943386987,55.79670648994367,62.48625689002276,-38.110810657664764,49.66830771183052,37.44865400168309,126.65510893235079,64.46835028219692,65.02733312692315,-0.3123511300040875,65.01974948908419,-0.5829983039967273,10.0,10.5,0.052941176470588235
1676537230.7116072,37.449160048681705,126.65543201730569,28.588288857932056,56.164218966807915,62.49603221001617,-38.35780607301863,50.003884501514506,37.44865400168309,126.65510893235079,64.46835028219692,65.02733312692315,-0.3123511300040875,65.01974948908419,-0.5829983039967273,10.0,10.5,0.052941176470588235
1676537230.8681033,37.44916732187475,126.65543691744321,29.021876485322267,56.971443645420244,62.4951997579267,-38.899322676247245,50.74305273731363,37.44865400168309,126.65510893235079,64.46835028219692,65.57136714509825,-0.32071045704109563,65.56343422388751,-0.6042067864801556,11.0,10.5,-0.12352941176470589
1676537230.9821398,37.44917202440645,126.65544011833398,29.30510659884503,57.49336019392368,62.463075984350894,-39.24819778205435,51.22357572464716,37.44865400168309,126.65510893235079,64.46835028219692,66.0774453015402,-0.3284865752150567,66.06918552591124,-0.6239852120568264,10.0,10.0,-0.28235294117647064
1676537230.9933276,37.44917202440645,126.65544011833398,29.30510659884503,57.49336019392368,62.463075984350894,-39.24819778205435,51.22357572464716,37.44865400168309,126.65510893235079,64.46835028219692,66.0774453015402,-0.3284865752150567,66.06918552591124,-0.6239852120568264,10.0,10.0,-0.28235294117647064
1676537231.015369,37.449174338566635,126.65544169429137,29.444554827953382,57.75020025177922,62.440773420203456,-39.419853196909855,51.460106996303736,37.44865400168309,126.65510893235079,64.46835028219692,66.59599173123355,-0.34442573598848536,66.58756817643835,-0.6445732653256644,10.5,10.0,-0.28235294117647064
1676537231.0524352,37.4491758673761,126.65544273626348,29.49072182669565,57.83528009179054,62.41592560082951,-39.47672634367412,51.53843589343852,37.44865400168309,126.65510893235079,64.46835028219692,66.59599173123355,-0.34442573598848536,66.58756817643835,-0.6445732653256644,10.5,10.0,-0.3764705882352941
1676537231.115277,37.449177387108655,126.65544377314453,29.628501662719422,58.08854663048587,62.38708132741072,-39.64587629649147,51.77192147393406,37.44865400168309,126.65510893235079,64.46835028219692,67.10189068703195,-0.3599761367430499,67.09328740208716,-0.665154980893293,10.0,10.0,-0.3764705882352941
1676537231.2097733,37.44918113047349,126.65544634741289,29.856285188106202,58.504008831043116,62.29936064420081,-39.92259061746608,52.156529532998164,37.44865400168309,126.65510893235079,64.46835028219692,67.59531688956285,-0.3675578519626619,67.58633823176827,-0.6858368613758081,9.5,10.0,-0.6470588235294118
1676537231.2418752,37.44918186927582,126.6554468571192,29.901386427773396,58.5860057672099,62.26915337453161,-39.97714126656472,52.23256798408164,37.44865400168309,126.65510893235079,64.46835028219692,67.59531688956285,-0.3675578519626619,67.58633823176827,-0.6858368613758081,9.5,10.0,-0.6470588235294118
1676537231.2685602,37.44918186927582,126.6554468571192,29.901386427773396,58.5860057672099,62.26915337453161,-39.97714126656472,52.23256798408164,37.44865400168309,126.65510893235079,64.46835028219692,67.59531688956285,-0.3675578519626619,67.58633823176827,-0.6858368613758081,9.5,10.0,-0.6470588235294118
1676537231.290197,37.44918186927582,126.6554468571192,29.901386427773396,58.5860057672099,62.26915337453161,-39.97714126656472,52.23256798408164,37.44865400168309,126.65510893235079,64.46835028219692,67.59531688956285,-0.3675578519626619,67.58633823176827,-0.6858368613758081,9.5,10.0,-0.6470588235294118
1676537231.3326986,37.44918553230263,126.65544937281815,30.12398742470588,58.9925515543262,62.1347226787424,-40.24804360520264,52.608656542506196,37.44865400168309,126.65510893235079,64.46835028219692,68.0760911381827,-0.37494516422792484,68.06671390025151,-0.7067558603787553,9.5,9.5,-0.6470588235294118
1676537231.3596592,37.449186979181874,126.65545036508773,30.211788144539888,59.15313532669954,62.07653441476987,-40.35510299021567,52.75709643752655,37.44865400168309,126.65510893235079,64.46835028219692,68.0760911381827,-0.37494516422792484,68.06671390025151,-0.7067558603787553,9.5,9.5,-0.8823529411764706
1676537231.4175816,37.44918841567312,126.65545135167736,30.29908627236182,59.312566176762246,61.99731161209504,-40.46133866084126,52.90458589938624,37.44865400168309,126.65510893235079,64.46835028219692,68.0760911381827,-0.37494516422792484,68.06671390025151,-0.7067558603787553,9.5,9.5,-0.8823529411764706
1676537231.4395335,37.44918984087792,126.65545233593208,30.386177798033216,59.470744387001645,61.8974752940635,-40.566533062772194,53.05134903454186,37.44865400168309,126.65510893235079,64.46835028219692,68.0760911381827,-0.37494516422792484,68.06671390025151,-0.7067558603787553,9.5,9.5,-0.8823529411764706
1676537231.4660392,37.44919054820678,126.65545282778587,30.429699352802267,59.54924820387734,61.856308092235196,-40.618612564359374,53.12445649317638,37.44865400168309,126.65510893235079,64.46835028219692,68.0760911381827,-0.37494516422792484,68.06671390025151,-0.7067558603787553,9.5,9.5,-0.8823529411764706
1676537231.518955,37.44919195581326,126.6554538071538,30.516358472675428,59.70547324539481,61.738471004521585,-40.72223090075282,53.269987613619335,37.44865400168309,126.65510893235079,64.46835028219692,68.54404767229622,-0.389329284925897,68.53440410436562,-0.728109740716686,9.5,9.0,-1.2823529411764707
1676537231.5407717,37.44919195581326,126.6554538071538,30.516358472675428,59.70547324539481,61.738471004521585,-40.72223090075282,53.269987613619335,37.44865400168309,126.65510893235079,64.46835028219692,69.02465168030469,-0.4041021656427333,69.01466658952376,-0.7514795473696728,9.5,9.5,-1.2823529411764707
1676537231.5988207,37.449195419347056,126.65545623812686,30.731462492917625,60.08987807445193,61.42561365576249,-40.976385673885474,53.62976832936251,37.44865400168309,126.65510893235079,64.46835028219692,69.02465168030469,-0.4041021656427333,69.01466658952376,-0.7514795473696728,9.5,9.5,-1.6764705882352942
1676537231.692349,37.449197457648665,126.6554576883709,30.85978696182659,60.31610165422521,61.23393253423028,-41.12520883887517,53.84306610930561,37.44865400168309,126.65510893235079,64.46835028219692,69.46705197348297,-0.42450805165176836,69.4569249360264,-0.77475333974537,9.0,8.5,-1.9058823529411764
1676537231.7345219,37.449198797674335,126.65545864688768,30.944601071786945,60.4648261645265,61.10628404519398,-41.2228543079144,53.98369958892136,37.44865400168309,126.65510893235079,64.46835028219692,69.92209227503778,-0.44549696297534724,69.91170191611178,-0.8008237705967676,9.0,9.0,-1.9058823529411764
1676537231.8176389,37.44920274130467,126.65546148917736,31.196100331339974,60.90251517493819,60.69056733736496,-41.50940322216949,54.39928744621524,37.44865400168309,126.65510893235079,64.46835028219692,70.36412684416818,-0.4726973174170753,70.35370638019668,-0.8285001300451027,9.0,8.5,-2.3588235294117648
1676537231.8425527,37.44920338791959,126.65546196422322,31.238134643353355,60.97428058710935,60.60293034627077,-41.556043358146326,54.46814857811559,37.44865400168309,126.65510893235079,64.46835028219692,70.36412684416818,-0.4726973174170753,70.35370638019668,-0.8285001300451027,9.0,8.5,-2.3588235294117648
1676537231.889315,37.44920466857903,126.65546291053454,31.321868760475443,61.11641627290074,60.459511402229076,-41.64820890623655,54.60496768237678,37.44865400168309,126.65510893235079,64.46835028219692,70.36412684416818,-0.4726973174170753,70.35370638019668,-0.8285001300451027,9.0,8.5,-2.3588235294117648
1676537231.9466107,37.44920656830127,126.65546432112323,31.446684340992054,61.3272594672338,60.20061534369475,-41.784665986023526,54.80847013226935,37.44865400168309,126.65510893235079,64.46835028219692,70.79353185418057,-0.499120518874754,70.78292189295468,-0.8578319145537476,8.5,8.5,-2.570588235294118
1676537232.0246308,37.44920906836429,126.65546617673228,31.610877422849615,61.604732283590224,59.835341877756235,-41.96427404616646,55.076222773112235,37.44865400168309,126.65510893235079,64.46835028219692,70.79353185418057,-0.499120518874754,70.78292189295468,-0.8578319145537476,8.5,8.5,-2.570588235294118
1676537232.0459716,37.44920968763538,126.65546663809079,31.651700609606582,61.67346290954805,59.74672848913443,-42.008697757515385,55.14268302733637,37.44865400168309,126.65510893235079,64.46835028219692,70.79353185418057,-0.499120518874754,70.78292189295468,-0.8578319145537476,8.5,8.5,-2.570588235294118
1676537232.1139216,37.449212132553114,126.65546847485386,31.814226110349512,61.94481536389243,59.37621108157286,-42.18350186879108,55.40629299594828,37.44865400168309,126.65510893235079,64.46835028219692,71.22293686419296,-0.5255437203324327,71.21194805485626,-0.8898125534835877,8.5,8.5,-2.8411764705882354
1676537232.1458411,37.44921273539971,126.65546893301818,31.854766662851,62.011723099442946,59.28059543343517,-42.226402517918146,55.47171253261815,37.44865400168309,126.65510893235079,64.46835028219692,71.22293686419296,-0.5255437203324327,71.21194805485626,-0.8898125534835877,8.5,8.5,-2.8411764705882354
1676537232.1725998,37.449213932891865,126.65546985149167,31.895514060157673,62.07844196795905,59.08679035825662,-42.26904359128068,55.53723731163974,37.44865400168309,126.65510893235079,64.46835028219692,71.62708275596933,-0.5504126158220126,71.61553091498472,-0.9225635197804012,8.0,8.0,-3.1941176470588237
1676537232.240291,37.44921570548778,126.65547122587981,32.05764994057506,62.341362310397294,58.77040140602059,-42.43640693894743,55.79686138610962,37.44865400168309,126.65510893235079,64.46835028219692,72.03122864774569,-0.5752815113115926,72.01887033084199,-0.9581852027914085,8.0,8.0,-3.6
1676537232.3028681,37.44921744877836,126.65547259292441,32.17861254074276,62.53484376474317,58.429012947105164,-42.55885837047545,55.98940403263725,37.44865400168309,126.65510893235079,64.46835028219692,72.03122864774569,-0.5752815113115926,72.01887033084199,-0.9581852027914085,8.0,8.0,-3.6
1676537232.3447223,37.449218024229765,126.65547304993974,32.21905142892272,62.59871101608541,58.31494642018346,-42.59905926507718,56.05342135485917,37.44865400168309,126.65510893235079,64.46835028219692,72.03122864774569,-0.5752815113115926,72.01887033084199,-0.9581852027914085,8.0,8.0,-3.6
1676537232.4279888,37.449220847604,126.65547533005517,32.4208068915807,62.91206703965034,57.72741478356003,-42.79485669448007,56.37053431715491,37.44865400168309,126.65510893235079,64.46835028219692,72.43537453952206,-0.6001504068011725,72.42191115092994,-0.9970371778783683,8.0,8.0,-3.988235294117647
1676537232.5169203,37.449221402671355,126.65547578757094,32.46129006669197,62.97367194658215,57.60914609235655,-42.832997080537176,56.43361650938522,37.44865400168309,126.65510893235079,64.46835028219692,73.22855660312815,-0.6795244646392534,73.2142650585729,-1.084392987805764,8.0,7.5,-4.776470588235294
1676537232.5486822,37.44922412988192,126.65547805793697,32.662182875118475,63.27635514297647,56.96599209631291,-43.01953572504195,56.74535096683786,37.44865400168309,126.65510893235079,64.46835028219692,73.22855660312815,-0.6795244646392534,73.2142650585729,-1.084392987805764,8.0,7.5,-4.776470588235294
1676537232.5702164,37.44922466864887,126.65547851041235,32.702220053585755,63.33615093109724,56.82739117505124,-43.05623588640003,56.80725096758822,37.44865400168309,126.65510893235079,64.46835028219692,73.22855660312815,-0.6795244646392534,73.2142650585729,-1.084392987805764,8.0,7.5,-4.776470588235294
1676537232.6023073,37.44922466864887,126.65547851041235,32.702220053585755,63.33615093109724,56.82739117505124,-43.05623588640003,56.80725096758822,37.44865400168309,126.65510893235079,64.46835028219692,73.59273848174664,-0.7245116011117846,73.5783604924586,-1.1300616425548458,7.5,7.0,-4.776470588235294
1676537232.6350021,37.44922626713042,126.65547985794183,32.781828133239905,63.454796990037245,56.402347112161536,-43.12898399408779,56.93022269798212,37.44865400168309,126.65510893235079,64.46835028219692,73.59273848174664,-0.7245116011117846,73.5783604924586,-1.1300616425548458,7.5,7.0,-5.300000000000001
1676537232.6679227,37.44922731882477,126.65548075556613,32.900881964926484,63.630284349504194,56.11694436115911,-43.23602119960258,57.113287344507654,37.44865400168309,126.65510893235079,64.46835028219692,73.59273848174664,-0.7245116011117846,73.5783604924586,-1.1300616425548458,7.5,7.0,-5.300000000000001
