timestamp,data,timestamps
1700546134.9816654,"[3.6291999876533, -0.040589787040406576]"
1700546134.9816725,"[3.6519693671979314, -0.036825247975566314]"
1700546134.9816797,"[3.6764242422995954, -0.03894158872557965]"
1700546135.0005176,"[3.701343624014632, -0.03972206636237626]"
1700546135.0221157,"[3.72553276183443, -0.04060834583045052]"
1700546135.0656662,"[3.7520211676775035, -0.04499957360190254]"
1700546135.0656703,"[3.779533791536584, -0.044727908061866356]"
1700546135.1096666,"[3.806968011058967, -0.05475286575892492]"
1700546135.1096764,"[3.8256839196251415, -0.04706867033454531]"
1700546135.1536748,"[3.8465205060911245, -0.05162280825852209]"
1700546135.1536796,"[3.8692866866912716, -0.05114127559389479]"
1700546135.2017004,"[3.8957342361068714, -0.04763126692726354]"
1700546135.201709,"[3.9189876232139964, -0.05572759330785062]"
1700546135.2017183,"[3.9452331659581823, -0.0456513449647285]"
1700546135.2417414,"[3.9670522225276867, -0.048304428188380974]"
1700546135.2417476,"[3.9944654233367887, -0.04369996911793372]"
1700546135.261388,"[4.016647474019344, -0.047573928231753375]"
1700546135.2804754,"[4.042048425924006, -0.04746388790242581]"
1700546135.321671,"[4.068386858066027, -0.049609388577677695]"
1700546135.3697007,"[4.095105880257137, -0.04880622275155492]"
1700546135.3697062,"[4.120514262809509, -0.051585608584822924]"
1700546135.3697085,"[4.1494377581609285, -0.054111681720635296]"
1700546135.4176986,"[4.174256078261029, -0.05545862947403164]"
1700546135.4177074,"[4.2007098626199815, -0.05835580508766767]"
1700546135.4230077,"[4.226637713176923, -0.05894365137169979]"
1700546135.4404738,"[4.252493042995329, -0.061205980785263105]"
1700546135.4817157,"[4.276840253691109, -0.06214582266724725]"
1700546135.481723,"[4.302390494388754, -0.06316865124090529]"
1700546135.5256674,"[4.326903900098956, -0.06210826031579484]"
1700546135.5256765,"[4.35181196457045, -0.06217134758165294]"
1700546135.5697186,"[4.376761695214821, -0.05891102956688582]"
1700546135.569728,"[4.401320408603345, -0.05691737411389827]"
1700546135.613702,"[4.426921678587748, -0.05223928905998117]"
1700546135.6137075,"[4.4511253237455835, -0.050243474657073135]"
1700546135.6576862,"[4.476958348657273, -0.047924566640455975]"
1700546135.657694,"[4.502843692378601, -0.04527764984829153]"
1700546135.7016697,"[4.5270250592861085, -0.04443258275236816]"
1700546135.7016728,"[4.552165387729753, -0.042564032547159125]"
1700546135.701675,"[4.577178255528618, -0.04352388496133091]"
1700546135.7496712,"[4.6015175320985895, -0.042251940773553286]"
1700546135.7496798,"[4.627278787972381, -0.04432928564711647]"
1700546135.7604322,"[4.653188925879977, -0.04505062306207118]"
1700546135.7815008,"[4.679140523384288, -0.04720260474782294]"
1700546135.821664,"[4.703665210009739, -0.049692391350018]"
1700546135.8656702,"[4.72888195507473, -0.05065918006606143]"
1700546135.9096951,"[4.7538163485227365, -0.05300897228037267]"
1700546135.909703,"[4.77891348050132, -0.05372534803502927]"
1700546135.953666,"[4.804410068110456, -0.05360773696534752]"
1700546135.9536753,"[4.831159733807065, -0.05415110360536738]"
1700546135.9536853,"[4.855266797964343, -0.05211107809574622]"
1700546135.953691,"[4.881026280663391, -0.051167420122359794]"
1700546135.9976976,"[4.906213539599087, -0.051467387583910534]"
1700546135.9977067,"[4.931517509017232, -0.05259141445349219]"
1700546136.0005314,"[4.958215270541134, -0.05388928710753106]"
1700546136.0229235,"[4.983534549889016, -0.05496573677471195]"
1700546136.0656643,"[5.006518259750331, -0.056656888088039856]"
1700546136.065669,"[5.03240465333777, -0.0572981165038756]"
1700546136.1096673,"[5.059984989170383, -0.05933779462146372]"
1700546136.1096776,"[5.085427150318914, -0.05933455481847652]"
1700546136.15367,"[5.110242294243462, -0.05875625468076005]"
1700546136.1536746,"[5.1359952910747495, -0.05675274796253631]"
1700546136.1976814,"[5.160535720876253, -0.055246449031216456]"
1700546136.1976902,"[5.185373285912143, -0.054495282613398796]"
1700546136.2416744,"[5.210982588978606, -0.0549399851440708]"
1700546136.24168,"[5.237719955947564, -0.05617060802963543]"
1700546136.241687,"[5.261906768158889, -0.05778642146710863]"
1700546136.285681,"[5.289027258330803, -0.06106569469702021]"
1700546136.2856913,"[5.313962254508432, -0.06298845121196119]"
1700546136.3014839,"[5.337685825672368, -0.0628166034599594]"
1700546136.3218372,"[5.363722141784072, -0.0650769064631682]"
1700546136.3696997,"[5.389461848165731, -0.06342030749518009]"
1700546136.3697066,"[5.412705459365244, -0.06376901805139834]"
1700546136.413672,"[5.439202280256193, -0.06336591221342852]"
1700546136.4136765,"[5.464008387171437, -0.06276757212299243]"
1700546136.4576669,"[5.489216197895428, -0.061501881921161204]"
1700546136.457677,"[5.515265391561538, -0.05995316703013015]"
1700546136.5056746,"[5.540287345806604, -0.0597527396320172]"
1700546136.505685,"[5.56648539604276, -0.05905230209592058]"
1700546136.5056908,"[5.593723469447648, -0.05897593261972537]"
1700546136.5497096,"[5.617652941702846, -0.05825077511290794]"
1700546136.5497158,"[5.64434841581494, -0.058539742790801]"
1700546136.5604727,"[5.6692067105623885, -0.05913449167786821]"
1700546136.5815616,"[5.695427839752024, -0.05880994542684248]"
1700546136.6216698,"[5.718732767626967, -0.0597448201677896]"
1700546136.6656651,"[5.743882419096224, -0.05854325627325297]"
1700546136.6656718,"[5.768903516995427, -0.06028486731029164]"
1700546136.6656768,"[5.795918733820543, -0.061774510585117424]"
1700546136.709672,"[5.8209493539305095, -0.06522063792921927]"
1700546136.7096796,"[5.846559516169707, -0.0661444428209839]"
1700546136.7221096,"[5.873344950070134, -0.06877303025419022]"
1700546136.7414806,"[5.899225871625118, -0.06947567885523175]"
1700546136.78167,"[5.92583951530843, -0.07054956073626119]"
1700546136.7816763,"[5.953024985695604, -0.07248342808682948]"
1700546136.825679,"[5.9796952867227064, -0.0715636574298541]"
1700546136.8257103,"[6.003647203556379, -0.07009822663637336]"
1700546136.8932323,"[6.030453038819115, -0.07187389250113878]"
1700546136.9336684,"[6.057407227205596, -0.06926828140127571]"
1700546136.933676,"[6.081541182948286, -0.06931094941727241]"
1700546136.9336798,"[6.110177868078819, -0.06741933278147082]"
1700546136.9336865,"[6.137189538347941, -0.0685005436217331]"
1700546136.9817016,"[6.162358466776555, -0.06700994197243923]"
1700546136.981705,"[6.190393665197461, -0.0666007985544912]"
1700546136.98172,"[6.21632470350958, -0.06778817208271049]"
1700546137.0005279,"[6.242887988420938, -0.06699218234319052]"
1700546137.0228126,"[6.269050817119547, -0.06803967941911528]"
1700546137.065666,"[6.294110513217105, -0.07044251807897514]"
1700546137.065674,"[6.321895602100686, -0.0714054551035244]"
1700546137.1096776,"[6.346403813492272, -0.0739350817030515]"
1700546137.1096854,"[6.37313295545167, -0.07597667255171756]"
