timestamp,data,timestamps
1700544541.5238123,"[6.892607300544426, -3.891659996246387]"
1700544541.5333216,"[5.9717887726852075, 3.8971017154816385]"
1700544541.5407865,"[6.1812506643283065, 1.9207753198894246]"
1700544541.5540845,"[-3.6015343622376665, -2.7191124500397494]"
1700544541.562368,"[-6.979174623281437, -0.9730639582808195]"
1700544541.5734413,"[-1.2311982575659017, 3.9730089564148723]"
1700544541.5807579,"[2.713597021779288, 6.11322297851305]"
1700544541.594392,"[1.8595103914473257, -2.4956695981381287]"
1700544541.6038117,"[0.4208063064697485, 0.3930748974005228]"
1700544541.6135294,"[-2.340251369584837, 5.426780875206341]"
1700544541.6208065,"[-0.4935093268732387, 3.688049790821127]"
1700544541.6351342,"[-0.6145766402285338, -2.669471733065164]"
1700544541.6438272,"[4.425393983824058, -7.989945644408271]"
1700544541.6533244,"[-0.7398426496762232, 1.8922308377339536]"
1700544541.6607773,"[-5.108426751061572, 2.605027734786158]"
1700544541.67407,"[-1.2132074961751582, -3.6733093043751506]"
1700544541.6824558,"[4.602040622486833, -13.630781377842226]"
1700544541.6948435,"[2.339360804260912, 1.7786190904665484]"
1700544541.7044058,"[-1.7499103659222095, 1.9025611789133852]"
1700544541.7159672,"[-0.9009912869821416, 1.1297797643721728]"
1700544541.723743,"[2.7157609206653457, 2.0978298694845052]"
1700544541.7336607,"[-3.2775589416848967, -4.2622455207838525]"
1700544541.7412548,"[-0.8845988506886092, -0.18634255542893488]"
1700544541.7552512,"[2.5973673618480704, -0.03238581288696851]"
1700544541.764007,"[5.010538332739184, 1.4123558108907728]"
1700544541.7726586,"[-4.117010632447289, 1.447219838407645]"
1700544541.7807944,"[-3.917930895719316, 3.8272531326784156]"
1700544541.80621,"[-1.0171082016534603, 1.5314764144396706]"
1700544541.8441083,"[-0.26919161124478563, 1.5013746877458003]"
1700544541.8639383,"[2.3654899575506234, -0.5818417827405596]"
1700544541.8667972,"[6.921699662372928, -8.992853956666034]"
1700544541.873506,"[-1.6568669110799765, 10.42468742663238]"
1700544541.876249,"[15.360606428786307, 29.04148787319348]"
1700544541.8819928,"[1.070375469007584, 0.46920439795916385]"
1700544541.8846488,"[-13.53212127332681, -10.803735842857114]"
1700544541.890777,"[-7.205351589179757, 1.796731891894187]"
1700544541.8948865,"[12.824914664525402, 10.372862361584673]"
1700544541.898978,"[-1.4122617549527396, -12.01598680119682]"
1700544541.9083285,"[-4.2575199808890005, -3.525513051943903]"
1700544541.9151235,"[-4.381453908493514, 7.281266643172861]"
1700544541.9223273,"[1.5627080145628112, 6.745357635854241]"
1700544541.933343,"[2.723195300822714, -2.6395092394883055]"
1700544541.944507,"[1.9861877048928918, -8.407746965988913]"
1700544541.955067,"[2.399716760390072, 1.8038242874514667]"
1700544541.9638464,"[-5.301494203166469, 2.905988572850578]"
1700544541.973406,"[-6.530306368771832, 2.9006929646343877]"
1700544541.9808302,"[4.619227141170514, -6.516814269377871]"
1700544541.9943762,"[2.02297430792432, -4.909890453683816]"
1700544542.003806,"[2.6863990200410663, -3.168379503288069]"
1700544542.0125825,"[-1.7499028732882007, 1.805848339571756]"
1700544542.0208263,"[0.4166039507444472, -1.1204064421122852]"
1700544542.0342247,"[-0.653214538149449, -2.810550121818542]"
1700544542.0424466,"[-4.04694561403538, 5.353285174028698]"
1700544542.05333,"[2.263135327158332, -0.5662521156591571]"
1700544542.060979,"[1.2423327085188731, -6.13371641142408]"
1700544542.0751112,"[-0.9978127752933125, -1.4456917064718686]"
1700544542.0830398,"[-7.545275766863649, 0.9490601774127743]"
1700544542.0946667,"[-1.8271648982016466, -1.041399638196631]"
1700544542.104169,"[4.731683889572141, -1.7588235710377562]"
1700544542.115716,"[5.483691453950215, 0.9310829795772969]"
1700544542.1238384,"[5.643847996075403, 0.0801026556757904]"
1700544542.1326213,"[-3.9697520876839234, 2.117874389698899]"
1700544542.1408465,"[-7.370669139998911, 0.4911870504046291]"
1700544542.1542132,"[-5.306677210864703, -0.7870807321864253]"
1700544542.1625357,"[8.338749984635028, 1.7562487516158427]"
1700544542.1734154,"[4.138181358886159, 2.331804770243583]"
1700544542.1808069,"[-0.9001782308544108, -1.113737807600913]"
1700544542.1935341,"[-2.4252153614732443, -0.16074075126450552]"
1700544542.203133,"[0.9130855592468328, 0.4897460785330546]"
1700544542.213461,"[1.724435256213303, 1.7409868384637481]"
1700544542.2209868,"[6.0000293007298575, 0.13914870691002554]"
1700544542.2350955,"[0.01078728925253165, -6.432474749664246]"
1700544542.2438557,"[-4.980678712306663, -0.6135583497851279]"
1700544542.252688,"[-3.6300375974298533, 7.987456619511699]"
1700544542.260736,"[-0.40376749549468066, 0.1143868664860823]"
1700544542.275118,"[3.553392829077314, -2.182550317714893]"
1700544542.2823365,"[4.568620951692375, 2.4134546003748647]"
1700544542.295033,"[-0.33700734935419324, 2.6311422280315235]"
1700544542.3061595,"[-1.1534445405844296, -1.480121061296619]"
1700544542.3156302,"[-5.681717876126642, 3.7319933420625824]"
1700544542.3229477,"[7.486263222977946, 2.4600092900731045]"
1700544542.3334758,"[6.959114756806015, -0.6599889268345793]"
1700544542.3410466,"[0.8490730449459931, -0.36138204299528753]"
1700544542.355132,"[-6.2445745848067675, 5.0733941884381855]"
1700544542.3638713,"[3.6334757907912154, -5.784199061449769]"
1700544542.3726888,"[3.7229082935739752, -3.169571501199087]"
1700544542.383653,"[-4.8630466437292945, 11.935418424918677]"
1700544542.3943038,"[0.8042778847765577, -1.9820978032691963]"
1700544542.4038146,"[-1.5049881250399673, -3.317159662734632]"
1700544542.4125803,"[-2.207914966928482, 0.08178355247800327]"
1700544542.420834,"[-4.277102796544915, 4.963055518270801]"
1700544542.435178,"[2.178611167977186, -1.0198703856097098]"
1700544542.4420147,"[11.271439100353838, -2.0866587133191885]"
1700544542.453737,"[-2.0001862686323513, -1.8206916161570577]"
1700544542.4609315,"[-11.860297095427784, -0.3196271461314713]"
1700544542.4751396,"[-3.2803070041383573, -0.308264019118407]"
1700544542.4828985,"[17.082899559577516, -5.501672026498274]"
1700544542.4947753,"[0.75625173349046, 2.591376297756582]"
1700544542.5075047,"[-5.905739512424013, 0.4696633696971079]"
1700544542.5157578,"[5.028097714500602, -10.349622267277145]"
1700544542.523919,"[-6.444347489553988, -9.18283372158684]"
1700544542.533395,"[-5.441949979195591, 5.717507430354197]"
1700544542.5408823,"[8.572810282311393, 9.406490362847903]"
1700544542.5543041,"[7.56896766447537, -1.3591699690160455]"
1700544542.5623877,"[-6.628835490512002, -10.509269289119757]"
1700544542.5733674,"[-7.342788729781952, -2.2040187494604537]"
1700544542.5808616,"[-4.731842981464853, 5.032377402689244]"
1700544542.5946767,"[4.929993634970066, -3.5872446565229943]"
1700544542.604337,"[7.663536941815041, 0.2966409476007732]"
1700544542.6133935,"[-3.8109951766776327, 1.2667765839741048]"
1700544542.6237707,"[-7.285333419164717, 2.64009625444174]"
1700544542.635199,"[-0.8473073481380236, 0.05638988681229064]"
1700544542.6439698,"[0.9402128502581338, -1.1504475878181224]"
1700544542.653409,"[0.16339140483990822, -6.606725364088703]"
1700544542.660887,"[8.749791246693164, -3.118922455662708]"
1700544542.6741023,"[2.4150030254414006, 4.775173406169936]"
1700544542.6838608,"[-13.516179852661622, -2.048973246088846]"
1700544542.6949158,"[-3.861184738348884, -0.6676599546279448]"
1700544542.704546,"[9.523697302352993, 3.575618728720014]"
1700544542.7159872,"[5.857772662583556, 2.742213367433585]"
1700544542.7239425,"[-6.438218064924883, -2.509404070495063]"
1700544542.7336967,"[-2.503529164073742, 1.8955314314615082]"
1700544542.7438834,"[4.669944116111149, 7.10137238445792]"
1700544542.7552533,"[2.194180143458246, 2.5189232238132897]"
1700544542.7639916,"[-1.2931308469948968, -0.9675351445067466]"
1700544542.7733083,"[-1.0596228238912984, 5.019481936997764]"
1700544542.7808106,"[4.439761865996623, 6.402686798821769]"
1700544542.806734,"[-0.6531470843722558, 1.1135339402701738]"
1700544542.844546,"[-1.5723008430168732, 0.21636520862979133]"
1700544542.8637977,"[3.3906828490153225, -1.0189442187907611]"
1700544542.8666139,"[15.132956280435403, 15.384638386936935]"
1700544542.8735332,"[-5.411337963308077, 3.186525656714169]"
1700544542.8762999,"[-5.505140124215022, -5.921812169413501]"
1700544542.8819885,"[0.35557269003692693, -5.112123847964485]"
1700544542.8860123,"[-1.1883354349739053, -26.59830205143049]"
1700544542.8908603,"[-3.6684475942651598, -3.7872248089909206]"
1700544542.8950164,"[5.068120523773159, 3.6336464612435804]"
1700544542.8989913,"[7.0651184527428335, 0.05755136728378859]"
1700544542.9083514,"[1.0096006303096772, -5.63710073549271]"
1700544542.9151635,"[-8.062020619404409, -9.511300296763482]"
1700544542.923758,"[-4.114513919048348, 0.3846770530947579]"
1700544542.9332993,"[3.8288434300473333, 2.8092529351639164]"
1700544542.9408028,"[5.3282924684229, -0.911853348469124]"
1700544542.9550962,"[-1.2893060966799537, -1.1976974878476114]"
1700544542.9637682,"[0.8832423849448892, -6.279280345927542]"
1700544542.9725554,"[-3.2857321715284358, 4.155534008730879]"
1700544542.9808826,"[-5.359523194447321, 10.127796335224675]"
1700544542.9942868,"[0.6146985606645115, -3.2617023270190835]"
1700544543.0037212,"[6.013724136794437, -1.5041237388620279]"
1700544543.012624,"[-0.19760541732449372, -0.69474784934089]"
1700544543.0208538,"[0.011559796325774559, 4.371405389009485]"
1700544543.0342135,"[-1.8467117860746407, -0.8298666581642667]"
1700544543.0424652,"[3.5711841696381947, 3.0996016506572133]"
1700544543.053302,"[-0.7106930011608774, -0.7232849346865877]"
1700544543.0608404,"[2.0810970228627075, -8.24342518412699]"
1700544543.0750694,"[-1.1805928393071767, -2.1134962455665205]"
1700544543.0837963,"[-5.825040178490778, 7.020689950035847]"
1700544543.0948296,"[4.078545490585854, -0.9363345817071763]"
1700544543.1043105,"[6.004703994886755, -3.8447546254596556]"
1700544543.11571,"[-3.610558784635228, -1.1875601016561066]"
1700544543.123818,"[-1.4476277988491835, 1.0986739384827395]"
1700544543.1325762,"[1.299097433525826, 0.03939693298565129]"
1700544543.1409009,"[-0.7685623479173407, 3.653348982894369]"
1700544543.1541343,"[-1.8821871809125632, 6.5122002551015505]"
1700544543.1623816,"[2.0997722145889575, -5.678829422215004]"
1700544543.17334,"[2.3532176380997702, -2.6195295222355766]"
1700544543.1808257,"[3.2692473348225435, 10.53148683120319]"
1700544543.1936367,"[0.37940883750679616, 4.902884597960336]"
1700544543.2031384,"[-2.6702339347872615, -0.21894598723754038]"
1700544543.2134554,"[-1.7963943110416367, -7.906048891192154]"
1700544543.2209723,"[-1.3155241646063418, -1.0017359802025239]"
1700544543.2351472,"[2.106909479006759, 5.234783186034138]"
1700544543.2438436,"[7.233021989806292, -2.108200656201197]"
1700544543.2526639,"[-0.2496481246894329, 2.1647754160133483]"
1700544543.2608562,"[-2.213981119137116, 2.6455520385518736]"
1700544543.27508,"[-2.7463387052767514, -2.3641483825046827]"
1700544543.2824435,"[-4.386888334721053, -9.776575288830024]"
1700544543.2951853,"[-3.287723589308416, -2.360639208348708]"
1700544543.3063436,"[-0.33385257585712963, 0.5983683546962499]"
1700544543.3155425,"[11.812090698944354, 5.226508402597413]"
1700544543.3228443,"[4.82054370438746, -5.84761741130742]"
1700544543.3334615,"[3.037854626910663, -4.798875874930002]"
1700544543.3410702,"[4.291661541870428, -0.6043612353048472]"
1700544543.355132,"[-6.909855839334682, -0.8605493172421613]"
1700544543.3638837,"[-9.733648924637617, -0.6234708641169068]"
1700544543.3725972,"[-0.5415399899803793, -3.063925084087152]"
1700544543.3807647,"[12.394440864392676, 1.118344767504636]"
1700544543.3944907,"[2.633733039776007, 1.4400594253176255]"
1700544543.4040072,"[-7.28447281212127, -3.2524020034430055]"
1700544543.4125664,"[-1.830963056113462, -1.7157247264946267]"
1700544543.4208272,"[-0.12844687793586645, -2.9850751972386935]"
1700544543.43521,"[1.8941319407753177, 10.152888523726752]"
1700544543.4420536,"[4.985462752537271, 10.708661868088074]"
1700544543.4536483,"[-1.4077674733332142, -4.476123718825821]"
1700544543.4636633,"[-5.998276564531748, -5.062266401485201]"
1700544543.4753234,"[-0.3658966907865521, 5.920280429770326]"
1700544543.4829028,"[3.9109892798489536, 10.361786467758842]"
1700544543.493421,"[0.901798809558475, 3.5750369424259856]"
1700544543.5064037,"[0.5303724809510703, -0.580561766440508]"
1700544543.5143363,"[-4.052957958776685, -13.753601289377908]"
1700544543.523869,"[0.7521052764737703, 0.9417765999326951]"
1700544543.5333414,"[2.8495068815956164, 8.000728738932702]"
1700544543.5409188,"[2.232463333300268, 9.356618308548597]"
1700544543.5550451,"[-0.3704350535146546, -8.365296586618552]"
1700544543.5619955,"[-7.391776404920894, -14.206754408196632]"
1700544543.5726142,"[1.197385111868929, 10.89867285937937]"
1700544543.5809839,"[6.576615013130563, 7.082005084668856]"
1700544543.594346,"[-3.1997264258532776, -9.934854392378824]"
1700544543.6037955,"[1.9542675281577302, -7.964251408199039]"
1700544543.613575,"[2.8503253191723688, 8.67817210790177]"
1700544543.6235306,"[0.17743071968842, 5.7569772889609725]"
1700544543.63429,"[-3.804876307601004, -10.682626184988427]"
1700544543.6437898,"[1.6893345259205264, -11.273947325846228]"
1700544543.6533504,"[2.745818705067707, 1.6703453963874617]"
1700544543.6608832,"[-0.2066315869417989, 12.296252992746973]"
1700544543.6741848,"[-1.169021266701655, 2.7500352082023527]"
1700544543.6830356,"[4.365207435793886, -14.862772983615093]"
1700544543.6950688,"[2.4345862473867923, -1.0147180685363373]"
1700544543.7045674,"[-5.3044842901130265, 2.215879490279712]"
1700544543.715958,"[-5.14925723895953, 1.1843851604993827]"
1700544543.7242265,"[2.885524065200816, -9.980582108471912]"
1700544543.7328637,"[-4.911472635381385, -1.8244324481175942]"
1700544543.7438622,"[3.186619605360644, 3.786619936289463]"
1700544543.7553375,"[3.2300637797054774, 0.19999929306883887]"
1700544543.7626336,"[0.671600476971764, 0.013958332868704144]"
1700544543.7733545,"[-0.9853709919871835, 1.2745055293846523]"
1700544543.7807834,"[-0.08211523167995936, 6.947233614905623]"
1700544543.8049796,"[-0.9766462317124742, 1.12560794163046]"
1700544543.8468504,"[-0.4159745153846707, 3.3171363686866497]"
1700544543.8604453,"[7.254148713757953, 2.8349965761731983]"
1700544543.8645713,"[9.540723364236234, -12.672260968729097]"
1700544543.871726,"[-15.967711637985909, 10.616888951646644]"
1700544543.8744028,"[14.987115132760124, 30.39626170069443]"
1700544543.8798566,"[2.906731667215544, -10.495986803577694]"
1700544543.8840537,"[-11.799167884217526, -4.257954103805825]"
1700544543.88949,"[7.889826409087429, 15.771526887530754]"
1700544543.8928125,"[12.87700911475142, -4.182467209348081]"
1700544543.8982005,"[-10.958462490666928, -4.100117670073711]"
1700544543.9077592,"[-1.7713411799301455, -1.8171931562937342]"
1700544543.9141319,"[-6.039210440304811, -6.0319186045128]"
1700544543.9238605,"[7.167784018944841, -2.616708068568798]"
1700544543.933369,"[0.24390738801526968, 1.6544877408637664]"
1700544543.941009,"[-7.61495942801204, -3.0849825476352466]"
1700544543.95519,"[1.1773224094131398, -10.765915512170983]"
1700544543.9628532,"[6.2894181980794395, -2.6495350779142663]"
1700544543.9735193,"[-1.8856406328190802, -0.6962767119694511]"
1700544543.98089,"[0.4498427890553846, -8.050626053542736]"
1700544543.99436,"[3.7838082809268023, 2.0171257909348497]"
1700544544.0038311,"[-0.178955744094373, -4.211189667038522]"
1700544544.0128284,"[-6.562232945903618, -3.883806972687763]"
1700544544.0208173,"[-3.4242708213490927, -1.2689600179577387]"
1700544544.0342355,"[1.7115846102994052, 2.283489908508453]"
1700544544.042481,"[-2.6889423993288486, -11.904299766756816]"
1700544544.0533895,"[-1.318991299791815, 1.2260639862011438]"
1700544544.0608306,"[10.825955104501993, 3.373789306867138]"
1700544544.0753295,"[-0.40431433499218133, 10.587695749483805]"
1700544544.0828874,"[-15.208713352118357, 2.4418020507761797]"
1700544544.0947225,"[3.6648358499333353, -4.678147745241667]"
1700544544.1042545,"[4.5450214117521535, -1.0698278310496414]"
1700544544.1157916,"[2.499995791248586, 1.7258010135577841]"
1700544544.1239657,"[3.1346458301783984, 17.801016950828743]"
1700544544.1334217,"[-4.265672929873481, 7.237471952716056]"
1700544544.1408486,"[-2.8789996873272377, 3.4339658843607905]"
1700544544.1542544,"[1.1527634878744093, -0.5881776678980708]"
1700544544.1638188,"[5.238324504516755, 0.2944293665960307]"
1700544544.173462,"[-8.18585786859037, -1.5793368785945974]"
1700544544.1809945,"[-2.6984267320502258, -6.380945873530217]"
1700544544.1936398,"[7.36244741569321, 5.014620284198598]"
1700544544.2035513,"[4.571007803958992, 10.841884252697858]"
1700544544.213593,"[-3.226752249075694, 2.3858755675904773]"
1700544544.2208989,"[3.048736657417345, -17.015197919691577]"
1700544544.2352061,"[-4.2212117301194265, -4.302834622834854]"
1700544544.243918,"[-5.95291065350231, 5.027228927734437]"
1700544544.2526686,"[2.9903105875216394, -7.2464029070323175]"
